timestamp,open,high,low,close,volume
2025-09-14 12:45:00+00:00,0.28457,0.28544,0.28241,0.28493,226703713.0
2025-09-14 13:00:00+00:00,0.28494,0.28555,0.28314,0.28555,81918031.0
2025-09-14 13:15:00+00:00,0.28555,0.28558,0.28333,0.28417,126356975.0
2025-09-14 13:30:00+00:00,0.28417,0.28504,0.28296,0.28481,138304953.0
2025-09-14 13:45:00+00:00,0.28481,0.28481,0.28,0.28219,268797568.0
2025-09-14 14:00:00+00:00,0.28219,0.28465,0.28207,0.28352,179149680.0
2025-09-14 14:15:00+00:00,0.28351,0.28354,0.28023,0.28139,177978864.0
2025-09-14 14:30:00+00:00,0.28138,0.282,0.2752,0.27609,728188682.0
2025-09-14 14:45:00+00:00,0.27609,0.2777,0.27415,0.27672,402987193.0
2025-09-14 15:00:00+00:00,0.27672,0.27734,0.27317,0.27349,303946239.0
2025-09-14 15:15:00+00:00,0.27349,0.27544,0.27348,0.27412,152171407.0
2025-09-14 15:30:00+00:00,0.27411,0.27607,0.27263,0.27439,209741645.0
2025-09-14 15:45:00+00:00,0.27439,0.27497,0.27267,0.27378,129410454.0
2025-09-14 16:00:00+00:00,0.27379,0.27671,0.27268,0.27489,241828587.0
2025-09-14 16:15:00+00:00,0.27492,0.27691,0.27387,0.27672,143292096.0
2025-09-14 16:30:00+00:00,0.27672,0.27702,0.27546,0.27683,130789904.0
2025-09-14 16:45:00+00:00,0.27684,0.27684,0.27515,0.27608,82129310.0
2025-09-14 17:00:00+00:00,0.27607,0.27645,0.27484,0.27589,70700045.0
2025-09-14 17:15:00+00:00,0.27589,0.27837,0.27541,0.27815,142288437.0
2025-09-14 17:30:00+00:00,0.27815,0.28018,0.2772,0.27985,211155924.0
2025-09-14 17:45:00+00:00,0.27984,0.28332,0.27978,0.28156,304756941.0
2025-09-14 18:00:00+00:00,0.28157,0.28198,0.28001,0.28085,80671766.0
2025-09-14 18:15:00+00:00,0.28085,0.28113,0.27832,0.27886,131584888.0
2025-09-14 18:30:00+00:00,0.27887,0.27949,0.27838,0.27881,37190837.0
2025-09-14 18:45:00+00:00,0.27881,0.27891,0.2772,0.27794,101539472.0
2025-09-14 19:00:00+00:00,0.27794,0.27868,0.2767,0.27838,96393396.0
2025-09-14 19:15:00+00:00,0.27838,0.27939,0.27802,0.27926,68617642.0
2025-09-14 19:30:00+00:00,0.27926,0.27982,0.27825,0.2786,54380926.0
2025-09-14 19:45:00+00:00,0.2786,0.27905,0.27706,0.27784,71180621.0
2025-09-14 20:00:00+00:00,0.27784,0.27935,0.27735,0.27894,32466388.0
2025-09-14 20:15:00+00:00,0.27894,0.27964,0.27844,0.27871,44896960.0
2025-09-14 20:30:00+00:00,0.27871,0.27931,0.27781,0.27925,42425635.0
2025-09-14 20:45:00+00:00,0.27925,0.27932,0.27841,0.279,27627359.0
2025-09-14 21:00:00+00:00,0.279,0.27998,0.27682,0.27875,73796877.0
2025-09-14 21:15:00+00:00,0.27875,0.28062,0.27873,0.28011,71858105.0
2025-09-14 21:30:00+00:00,0.28011,0.28233,0.27986,0.2822,85188826.0
2025-09-14 21:45:00+00:00,0.28221,0.28277,0.28006,0.28129,121444670.0
2025-09-14 22:00:00+00:00,0.2813,0.28139,0.27938,0.27958,56007462.0
2025-09-14 22:15:00+00:00,0.27959,0.28007,0.2787,0.27976,46089155.0
2025-09-14 22:30:00+00:00,0.27977,0.2821,0.27947,0.28176,61776066.0
2025-09-14 22:45:00+00:00,0.28176,0.28262,0.2808,0.281,61649197.0
2025-09-14 23:00:00+00:00,0.281,0.28121,0.27881,0.27914,77467557.0
2025-09-14 23:15:00+00:00,0.27915,0.28011,0.27815,0.27872,67682389.0
2025-09-14 23:30:00+00:00,0.27872,0.279,0.27743,0.2781,79840949.0
2025-09-14 23:45:00+00:00,0.2781,0.27897,0.27724,0.27785,67383262.0
2025-09-15 00:00:00+00:00,0.27784,0.28018,0.27755,0.27944,108100162.0
2025-09-15 00:15:00+00:00,0.27943,0.28079,0.27751,0.28057,102580619.0
2025-09-15 00:30:00+00:00,0.28057,0.28059,0.27803,0.27823,67411562.0
2025-09-15 00:45:00+00:00,0.27823,0.27935,0.27775,0.27802,39921921.0
2025-09-15 01:00:00+00:00,0.27801,0.27832,0.27512,0.27525,203350260.0
2025-09-15 01:15:00+00:00,0.27526,0.27792,0.27417,0.27713,158729421.0
2025-09-15 01:30:00+00:00,0.27713,0.2806,0.27699,0.27934,142836929.0
2025-09-15 01:45:00+00:00,0.27934,0.28018,0.27803,0.27885,109930642.0
2025-09-15 02:00:00+00:00,0.27885,0.2805,0.2787,0.28012,139943831.0
2025-09-15 02:15:00+00:00,0.28012,0.28138,0.27911,0.27944,112737172.0
2025-09-15 02:30:00+00:00,0.27944,0.27946,0.27763,0.27844,67968074.0
2025-09-15 02:45:00+00:00,0.27844,0.27865,0.27751,0.27787,42254890.0
2025-09-15 03:00:00+00:00,0.27787,0.28013,0.27763,0.27979,60597683.0
2025-09-15 03:15:00+00:00,0.2798,0.28032,0.2789,0.2792,57217333.0
2025-09-15 03:30:00+00:00,0.27919,0.27968,0.27844,0.27928,33525057.0
2025-09-15 03:45:00+00:00,0.27929,0.28059,0.27923,0.28007,38597258.0
2025-09-15 04:00:00+00:00,0.28006,0.28006,0.27893,0.2792,44756573.0
2025-09-15 04:15:00+00:00,0.27919,0.282,0.279,0.28112,140718222.0
2025-09-15 04:30:00+00:00,0.28113,0.28157,0.27968,0.28025,71560200.0
2025-09-15 04:45:00+00:00,0.28026,0.28099,0.27972,0.28004,45715018.0
2025-09-15 05:00:00+00:00,0.28005,0.28074,0.27916,0.28042,51193450.0
2025-09-15 05:15:00+00:00,0.28043,0.2817,0.28024,0.28123,77544978.0
2025-09-15 05:30:00+00:00,0.28124,0.28167,0.28061,0.28065,46305619.0
2025-09-15 05:45:00+00:00,0.28065,0.2816,0.28037,0.28146,44652975.0
2025-09-15 06:00:00+00:00,0.28144,0.28161,0.27989,0.28014,85813691.0
2025-09-15 06:15:00+00:00,0.28014,0.28054,0.27763,0.2777,121110154.0
2025-09-15 06:30:00+00:00,0.27771,0.27819,0.27505,0.27564,241371930.0
2025-09-15 06:45:00+00:00,0.27565,0.27573,0.27346,0.27492,217435622.0
2025-09-15 07:00:00+00:00,0.27491,0.27627,0.2748,0.27603,115819888.0
2025-09-15 07:15:00+00:00,0.27602,0.27657,0.27341,0.27355,142937330.0
2025-09-15 07:30:00+00:00,0.27354,0.27355,0.26727,0.26859,731726134.0
2025-09-15 07:45:00+00:00,0.26859,0.26946,0.26713,0.26819,212515401.0
2025-09-15 08:00:00+00:00,0.26818,0.26829,0.26104,0.26401,770749648.0
2025-09-15 08:15:00+00:00,0.26402,0.26505,0.26254,0.26372,342449442.0
2025-09-15 08:30:00+00:00,0.26373,0.26436,0.26213,0.26291,181973268.0
2025-09-15 08:45:00+00:00,0.2629,0.26319,0.25854,0.25968,641749069.0
2025-09-15 09:00:00+00:00,0.25968,0.26322,0.25879,0.26199,417582948.0
2025-09-15 09:15:00+00:00,0.26198,0.2635,0.261,0.26281,220018031.0
2025-09-15 09:30:00+00:00,0.26281,0.26365,0.26204,0.26286,134159193.0
2025-09-15 09:45:00+00:00,0.26286,0.2634,0.26224,0.26328,87299066.0
2025-09-15 10:00:00+00:00,0.26329,0.26355,0.26128,0.26175,106787173.0
2025-09-15 10:15:00+00:00,0.26175,0.26294,0.26144,0.26227,86934306.0
2025-09-15 10:30:00+00:00,0.26227,0.2638,0.26193,0.26372,117535626.0
2025-09-15 10:45:00+00:00,0.26372,0.26454,0.26299,0.26404,104585307.0
2025-09-15 11:00:00+00:00,0.26405,0.26516,0.2633,0.26477,183902411.0
2025-09-15 11:15:00+00:00,0.26477,0.26547,0.26419,0.26489,89682184.0
2025-09-15 11:30:00+00:00,0.26489,0.26576,0.26428,0.26515,86075050.0
2025-09-15 11:45:00+00:00,0.26514,0.2655,0.264,0.26513,87633069.0
2025-09-15 12:00:00+00:00,0.26513,0.26517,0.26351,0.2646,102791715.0
2025-09-15 12:15:00+00:00,0.2646,0.26543,0.26285,0.26292,132749350.0
2025-09-15 12:30:00+00:00,0.26291,0.26395,0.26282,0.26376,92455635.0
2025-09-15 12:45:00+00:00,0.26376,0.26383,0.26168,0.26229,177985075.0
2025-09-15 13:00:00+00:00,0.26229,0.26326,0.26151,0.26293,123248410.0
2025-09-15 13:15:00+00:00,0.26293,0.26324,0.26168,0.26275,82583153.0
2025-09-15 13:30:00+00:00,0.26275,0.26509,0.26199,0.26222,284932782.0
2025-09-15 13:45:00+00:00,0.26222,0.26489,0.26207,0.2634,161041860.0
2025-09-15 14:00:00+00:00,0.26339,0.26354,0.26091,0.2627,180630977.0
2025-09-15 14:15:00+00:00,0.26269,0.26454,0.26177,0.26441,121407303.0
2025-09-15 14:30:00+00:00,0.26441,0.26469,0.26311,0.26419,144587830.0
2025-09-15 14:45:00+00:00,0.26418,0.26462,0.26233,0.26244,82223103.0
2025-09-15 15:00:00+00:00,0.26243,0.26368,0.26233,0.26266,66858593.0
2025-09-15 15:15:00+00:00,0.26266,0.26384,0.26168,0.26325,144869125.0
2025-09-15 15:30:00+00:00,0.26325,0.26332,0.26176,0.26224,84115881.0
2025-09-15 15:45:00+00:00,0.26225,0.26456,0.26162,0.26405,129261566.0
2025-09-15 16:00:00+00:00,0.26406,0.26413,0.26201,0.26352,119894096.0
2025-09-15 16:15:00+00:00,0.26353,0.26383,0.26236,0.26287,42229549.0
2025-09-15 16:30:00+00:00,0.26287,0.26677,0.26239,0.26672,142551391.0
2025-09-15 16:45:00+00:00,0.26672,0.26677,0.26275,0.26314,195703508.0
2025-09-15 17:00:00+00:00,0.26314,0.26462,0.26279,0.26361,82486889.0
2025-09-15 17:15:00+00:00,0.26361,0.26464,0.26276,0.26431,89399837.0
2025-09-15 17:30:00+00:00,0.26431,0.26616,0.26406,0.26596,92771432.0
2025-09-15 17:45:00+00:00,0.26596,0.26624,0.26489,0.26608,82447881.0
2025-09-15 18:00:00+00:00,0.26607,0.26609,0.26404,0.2646,61125862.0
2025-09-15 18:15:00+00:00,0.26461,0.26509,0.26413,0.26413,39929576.0
2025-09-15 18:30:00+00:00,0.26413,0.2649,0.26374,0.26406,46790349.0
2025-09-15 18:45:00+00:00,0.26407,0.26506,0.26395,0.2644,39139683.0
2025-09-15 19:00:00+00:00,0.2644,0.26639,0.26403,0.26439,93812156.0
2025-09-15 19:15:00+00:00,0.2644,0.26443,0.26333,0.26346,76643944.0
2025-09-15 19:30:00+00:00,0.26346,0.26484,0.26274,0.2644,69408828.0
2025-09-15 19:45:00+00:00,0.2644,0.2646,0.2635,0.26396,29480973.0
2025-09-15 20:00:00+00:00,0.26397,0.26448,0.26324,0.2642,24452583.0
2025-09-15 20:15:00+00:00,0.2642,0.26596,0.26398,0.26568,66049212.0
2025-09-15 20:30:00+00:00,0.26569,0.26667,0.26537,0.26646,76089593.0
2025-09-15 20:45:00+00:00,0.26646,0.26732,0.26614,0.2673,61546415.0
2025-09-15 21:00:00+00:00,0.26731,0.26737,0.26558,0.26577,49987569.0
2025-09-15 21:15:00+00:00,0.26576,0.26695,0.2656,0.26679,39367112.0
2025-09-15 21:30:00+00:00,0.2668,0.26725,0.26643,0.26696,32224973.0
2025-09-15 21:45:00+00:00,0.26697,0.26935,0.26696,0.26833,101564326.0
2025-09-15 22:00:00+00:00,0.26834,0.26846,0.26716,0.26785,87674337.0
2025-09-15 22:15:00+00:00,0.26786,0.26885,0.26734,0.26744,34359104.0
2025-09-15 22:30:00+00:00,0.26744,0.26767,0.26582,0.26639,56412574.0
2025-09-15 22:45:00+00:00,0.26639,0.26732,0.26621,0.26709,24511631.0
2025-09-15 23:00:00+00:00,0.26708,0.26791,0.26643,0.2677,30268915.0
2025-09-15 23:15:00+00:00,0.26769,0.26888,0.26741,0.26862,44271202.0
2025-09-15 23:30:00+00:00,0.26862,0.26872,0.26768,0.2679,40389568.0
2025-09-15 23:45:00+00:00,0.26791,0.26857,0.26774,0.26818,23289355.0
2025-09-16 00:00:00+00:00,0.26818,0.26821,0.26712,0.26727,55598812.0
2025-09-16 00:15:00+00:00,0.26727,0.26792,0.26604,0.26623,78120046.0
2025-09-16 00:30:00+00:00,0.26623,0.26766,0.26612,0.26746,43913432.0
2025-09-16 00:45:00+00:00,0.26746,0.2675,0.26538,0.26688,83876073.0
2025-09-16 01:00:00+00:00,0.26688,0.26846,0.26666,0.26764,78542648.0
2025-09-16 01:15:00+00:00,0.26765,0.26984,0.26752,0.26933,125354558.0
2025-09-16 01:30:00+00:00,0.26934,0.27,0.2677,0.26839,92709588.0
2025-09-16 01:45:00+00:00,0.26839,0.26919,0.26733,0.26767,66949994.0
2025-09-16 02:00:00+00:00,0.26768,0.26881,0.26754,0.26868,55447631.0
2025-09-16 02:15:00+00:00,0.26868,0.26928,0.2676,0.26803,57168907.0
2025-09-16 02:30:00+00:00,0.26803,0.26867,0.26668,0.2669,85872291.0
2025-09-16 02:45:00+00:00,0.2669,0.26721,0.26569,0.26602,89351356.0
2025-09-16 03:00:00+00:00,0.26603,0.26723,0.26595,0.2669,43259795.0
2025-09-16 03:15:00+00:00,0.2669,0.26717,0.2661,0.26648,39735669.0
2025-09-16 03:30:00+00:00,0.26648,0.26829,0.26648,0.26826,69671483.0
2025-09-16 03:45:00+00:00,0.26827,0.26844,0.26706,0.26706,57431310.0
2025-09-16 04:00:00+00:00,0.26707,0.26739,0.26434,0.26471,126916820.0
2025-09-16 04:15:00+00:00,0.26472,0.26498,0.26205,0.26419,211283711.0
2025-09-16 04:30:00+00:00,0.26419,0.26447,0.26267,0.26387,92517510.0
2025-09-16 04:45:00+00:00,0.26387,0.26559,0.26353,0.26515,74090127.0
2025-09-16 05:00:00+00:00,0.26515,0.26751,0.26446,0.26677,105267500.0
2025-09-16 05:15:00+00:00,0.26676,0.26738,0.26552,0.26696,124599729.0
2025-09-16 05:30:00+00:00,0.26695,0.26816,0.26671,0.26809,75643024.0
2025-09-16 05:45:00+00:00,0.26808,0.26845,0.2675,0.26793,71778659.0
2025-09-16 06:00:00+00:00,0.26793,0.26945,0.2677,0.26917,114839186.0
2025-09-16 06:15:00+00:00,0.26916,0.26947,0.26684,0.26688,107674899.0
2025-09-16 06:30:00+00:00,0.26689,0.26693,0.26386,0.26646,213652556.0
2025-09-16 06:45:00+00:00,0.26647,0.26722,0.26568,0.2662,65602272.0
2025-09-16 07:00:00+00:00,0.2662,0.26708,0.26605,0.26668,54499866.0
2025-09-16 07:15:00+00:00,0.26667,0.26791,0.26653,0.26762,53047508.0
2025-09-16 07:30:00+00:00,0.26761,0.26785,0.26655,0.26704,43619280.0
2025-09-16 07:45:00+00:00,0.26704,0.2681,0.26689,0.26756,53276777.0
2025-09-16 08:00:00+00:00,0.26755,0.26913,0.26751,0.26898,105340471.0
2025-09-16 08:15:00+00:00,0.26897,0.26954,0.26686,0.267,135711180.0
2025-09-16 08:30:00+00:00,0.26701,0.26732,0.26614,0.26663,115981394.0
2025-09-16 08:45:00+00:00,0.26664,0.26762,0.26628,0.2672,65786290.0
2025-09-16 09:00:00+00:00,0.2672,0.26734,0.26639,0.26656,47401290.0
2025-09-16 09:15:00+00:00,0.26656,0.26724,0.26572,0.26578,70587296.0
2025-09-16 09:30:00+00:00,0.26578,0.26649,0.26509,0.26538,81659612.0
2025-09-16 09:45:00+00:00,0.26537,0.26598,0.26518,0.26573,48925584.0
2025-09-16 10:00:00+00:00,0.26572,0.26586,0.26417,0.26442,119746939.0
2025-09-16 10:15:00+00:00,0.26443,0.26535,0.26414,0.26432,67816290.0
2025-09-16 10:30:00+00:00,0.26433,0.26494,0.26348,0.2641,96771561.0
2025-09-16 10:45:00+00:00,0.26411,0.26493,0.26328,0.26354,70397722.0
2025-09-16 11:00:00+00:00,0.26353,0.26447,0.26346,0.26414,57812196.0
2025-09-16 11:15:00+00:00,0.26415,0.26519,0.26394,0.26501,61540913.0
2025-09-16 11:30:00+00:00,0.26501,0.26556,0.26473,0.26482,42423304.0
2025-09-16 11:45:00+00:00,0.26483,0.26516,0.26412,0.26445,41109496.0
2025-09-16 12:00:00+00:00,0.26446,0.26503,0.26379,0.2647,62326922.0
2025-09-16 12:15:00+00:00,0.26471,0.26562,0.26438,0.26481,64931566.0
2025-09-16 12:30:00+00:00,0.26482,0.2664,0.26477,0.26557,131570612.0
2025-09-16 12:45:00+00:00,0.26557,0.26609,0.26491,0.26604,44960154.0
2025-09-16 13:00:00+00:00,0.26605,0.26655,0.26509,0.26527,63230153.0
2025-09-16 13:15:00+00:00,0.26527,0.26689,0.26506,0.26648,59807887.0
2025-09-16 13:30:00+00:00,0.26648,0.26668,0.26321,0.2634,175836016.0
2025-09-16 13:45:00+00:00,0.2634,0.26343,0.2583,0.26198,705098805.0
2025-09-16 14:00:00+00:00,0.26197,0.26198,0.25653,0.25864,438443642.0
2025-09-16 14:15:00+00:00,0.25863,0.26035,0.25842,0.26007,206862116.0
2025-09-16 14:30:00+00:00,0.26008,0.26144,0.25917,0.26068,157253694.0
2025-09-16 14:45:00+00:00,0.26067,0.26218,0.26062,0.26171,119626903.0
2025-09-16 15:00:00+00:00,0.26171,0.2618,0.26,0.2607,124654699.0
2025-09-16 15:15:00+00:00,0.2607,0.26588,0.26062,0.2646,314347394.0
2025-09-16 15:30:00+00:00,0.26461,0.26489,0.26358,0.26459,123556699.0
2025-09-16 15:45:00+00:00,0.26459,0.26646,0.26439,0.26615,154343202.0
2025-09-16 16:00:00+00:00,0.26615,0.26632,0.26474,0.26529,125549840.0
2025-09-16 16:15:00+00:00,0.2653,0.26573,0.26429,0.26566,132289681.0
2025-09-16 16:30:00+00:00,0.26565,0.26777,0.26492,0.26551,188527645.0
2025-09-16 16:45:00+00:00,0.26552,0.26573,0.26437,0.26514,79923143.0
2025-09-16 17:00:00+00:00,0.26514,0.26782,0.265,0.26781,121449392.0
2025-09-16 17:15:00+00:00,0.26781,0.26973,0.26781,0.26845,182150025.0
2025-09-16 17:30:00+00:00,0.26845,0.2688,0.26548,0.26701,235516095.0
2025-09-16 17:45:00+00:00,0.26701,0.26757,0.26622,0.26651,104614796.0
2025-09-16 18:00:00+00:00,0.26652,0.26779,0.26647,0.2677,61214714.0
2025-09-16 18:15:00+00:00,0.2677,0.26848,0.2669,0.26721,55976277.0
2025-09-16 18:30:00+00:00,0.2672,0.26745,0.26603,0.26738,98949322.0
2025-09-16 18:45:00+00:00,0.26739,0.26843,0.2672,0.26769,50504939.0
2025-09-16 19:00:00+00:00,0.26768,0.26816,0.26701,0.26781,32928103.0
2025-09-16 19:15:00+00:00,0.26782,0.26827,0.26726,0.2676,25037105.0
2025-09-16 19:30:00+00:00,0.2676,0.26786,0.26685,0.26762,38324820.0
2025-09-16 19:45:00+00:00,0.26763,0.26898,0.26763,0.26825,60947201.0
2025-09-16 20:00:00+00:00,0.26825,0.26866,0.26775,0.26804,35823190.0
2025-09-16 20:15:00+00:00,0.26805,0.26827,0.26718,0.268,31786996.0
2025-09-16 20:30:00+00:00,0.26799,0.26807,0.2673,0.26783,34889930.0
2025-09-16 20:45:00+00:00,0.26783,0.26842,0.26773,0.26796,22666098.0
2025-09-16 21:00:00+00:00,0.26795,0.26927,0.26791,0.26822,44687139.0
2025-09-16 21:15:00+00:00,0.26822,0.26872,0.26756,0.26797,34314373.0
2025-09-16 21:30:00+00:00,0.26797,0.2688,0.26767,0.26854,39067716.0
2025-09-16 21:45:00+00:00,0.26853,0.2695,0.2683,0.26928,45375239.0
2025-09-16 22:00:00+00:00,0.26928,0.27188,0.26859,0.27131,216516212.0
2025-09-16 22:15:00+00:00,0.27132,0.2715,0.27039,0.27087,118307351.0
2025-09-16 22:30:00+00:00,0.27088,0.271,0.26961,0.27079,91384284.0
2025-09-16 22:45:00+00:00,0.27079,0.27146,0.27043,0.2706,48267377.0
2025-09-16 23:00:00+00:00,0.2706,0.27093,0.27,0.27021,50928284.0
2025-09-16 23:15:00+00:00,0.27021,0.27057,0.26923,0.26964,68964839.0
2025-09-16 23:30:00+00:00,0.26964,0.27053,0.26935,0.26972,54923279.0
2025-09-16 23:45:00+00:00,0.26972,0.26984,0.26903,0.26984,36158933.0
2025-09-17 00:00:00+00:00,0.26984,0.27019,0.26798,0.26874,87966172.0
2025-09-17 00:15:00+00:00,0.26874,0.2712,0.26873,0.27093,78096048.0
2025-09-17 00:30:00+00:00,0.27092,0.27106,0.26938,0.27014,56820356.0
2025-09-17 00:45:00+00:00,0.27014,0.27017,0.269,0.26973,33033993.0
2025-09-17 01:00:00+00:00,0.26973,0.27005,0.26906,0.26935,33968700.0
2025-09-17 01:15:00+00:00,0.26934,0.27037,0.26856,0.26967,80284263.0
2025-09-17 01:30:00+00:00,0.26967,0.26968,0.26845,0.26856,41259797.0
2025-09-17 01:45:00+00:00,0.26855,0.26877,0.2676,0.26858,66000683.0
2025-09-17 02:00:00+00:00,0.26859,0.26864,0.26735,0.26824,84917871.0
2025-09-17 02:15:00+00:00,0.26824,0.26871,0.26761,0.26853,49025363.0
2025-09-17 02:30:00+00:00,0.26853,0.26985,0.26832,0.26965,51108878.0
2025-09-17 02:45:00+00:00,0.26965,0.26992,0.26828,0.26828,88556733.0
2025-09-17 03:00:00+00:00,0.26829,0.2689,0.26755,0.26876,48624947.0
2025-09-17 03:15:00+00:00,0.26876,0.26935,0.26862,0.26895,68229706.0
2025-09-17 03:30:00+00:00,0.26896,0.26914,0.26654,0.26683,141283349.0
2025-09-17 03:45:00+00:00,0.26683,0.26721,0.26601,0.26657,80876520.0
2025-09-17 04:00:00+00:00,0.26658,0.26756,0.26641,0.26704,59947318.0
2025-09-17 04:15:00+00:00,0.26705,0.26719,0.26558,0.26573,66074645.0
2025-09-17 04:30:00+00:00,0.26573,0.26615,0.2653,0.26539,48741072.0
2025-09-17 04:45:00+00:00,0.26538,0.26538,0.26362,0.26482,116921582.0
2025-09-17 05:00:00+00:00,0.26482,0.26598,0.26482,0.26582,50223356.0
2025-09-17 05:15:00+00:00,0.26582,0.26612,0.2643,0.26455,93900655.0
2025-09-17 05:30:00+00:00,0.26456,0.26551,0.26452,0.2653,47603583.0
2025-09-17 05:45:00+00:00,0.2653,0.26726,0.264,0.26695,114017385.0
2025-09-17 06:00:00+00:00,0.26695,0.26752,0.26639,0.26742,89515824.0
2025-09-17 06:15:00+00:00,0.26742,0.26821,0.26708,0.26749,55132552.0
2025-09-17 06:30:00+00:00,0.26748,0.26899,0.26727,0.26879,71061272.0
2025-09-17 06:45:00+00:00,0.26878,0.26929,0.26808,0.26897,75443758.0
2025-09-17 07:00:00+00:00,0.26896,0.26915,0.26813,0.26853,39508870.0
2025-09-17 07:15:00+00:00,0.26852,0.27,0.26845,0.2688,111130894.0
2025-09-17 07:30:00+00:00,0.2688,0.26904,0.26843,0.26866,30720799.0
2025-09-17 07:45:00+00:00,0.26865,0.26887,0.26834,0.2684,29448794.0
2025-09-17 08:00:00+00:00,0.26841,0.26861,0.266,0.26617,127733908.0
2025-09-17 08:15:00+00:00,0.26616,0.26727,0.26613,0.26684,68107887.0
2025-09-17 08:30:00+00:00,0.26684,0.26691,0.26572,0.26587,105149503.0
2025-09-17 08:45:00+00:00,0.26587,0.26708,0.26574,0.26697,50271894.0
2025-09-17 09:00:00+00:00,0.26697,0.26732,0.2663,0.26652,45118416.0
2025-09-17 09:15:00+00:00,0.26653,0.26715,0.26607,0.26704,32266901.0
2025-09-17 09:30:00+00:00,0.26705,0.26829,0.26678,0.26769,61775073.0
2025-09-17 09:45:00+00:00,0.26769,0.26779,0.26642,0.26648,47117728.0
2025-09-17 10:00:00+00:00,0.26649,0.26729,0.26638,0.26664,37951247.0
2025-09-17 10:15:00+00:00,0.26664,0.2667,0.26485,0.26526,102726015.0
2025-09-17 10:30:00+00:00,0.26526,0.26548,0.26477,0.26512,52173394.0
2025-09-17 10:45:00+00:00,0.26512,0.26535,0.2643,0.26488,48820836.0
2025-09-17 11:00:00+00:00,0.26488,0.26545,0.26459,0.2654,46671364.0
2025-09-17 11:15:00+00:00,0.26541,0.266,0.26498,0.26579,74861242.0
2025-09-17 11:30:00+00:00,0.26579,0.26589,0.26503,0.26504,24567165.0
2025-09-17 11:45:00+00:00,0.26506,0.26585,0.26504,0.2653,30218781.0
2025-09-17 12:00:00+00:00,0.26529,0.26573,0.26438,0.26527,46739543.0
2025-09-17 12:15:00+00:00,0.26527,0.26624,0.26438,0.26621,40845087.0
2025-09-17 12:30:00+00:00,0.26621,0.26749,0.2655,0.26596,112366610.0
2025-09-17 12:45:00+00:00,0.26597,0.26713,0.26555,0.26665,47334260.0
2025-09-17 13:00:00+00:00,0.26666,0.26718,0.26633,0.26663,34636554.0
2025-09-17 13:15:00+00:00,0.26664,0.26748,0.26647,0.26717,53489274.0
2025-09-17 13:30:00+00:00,0.26717,0.26784,0.2647,0.26512,119228410.0
2025-09-17 13:45:00+00:00,0.26513,0.26749,0.26488,0.26653,109513094.0
2025-09-17 14:00:00+00:00,0.26653,0.26718,0.26558,0.26622,57088269.0
2025-09-17 14:15:00+00:00,0.26622,0.26627,0.2627,0.26363,164286101.0
2025-09-17 14:30:00+00:00,0.26363,0.26462,0.2623,0.26378,131311143.0
2025-09-17 14:45:00+00:00,0.26378,0.2648,0.26355,0.26443,56849004.0
2025-09-17 15:00:00+00:00,0.26444,0.26532,0.26424,0.26516,48399122.0
2025-09-17 15:15:00+00:00,0.26516,0.26565,0.26451,0.26493,46542219.0
2025-09-17 15:30:00+00:00,0.26494,0.26643,0.26479,0.26588,75969826.0
2025-09-17 15:45:00+00:00,0.26589,0.2661,0.2652,0.26529,51956194.0
2025-09-17 16:00:00+00:00,0.26528,0.26528,0.2635,0.26386,74557862.0
2025-09-17 16:15:00+00:00,0.26387,0.26474,0.26292,0.26468,65202874.0
2025-09-17 16:30:00+00:00,0.26468,0.2655,0.26407,0.26543,44433527.0
2025-09-17 16:45:00+00:00,0.26543,0.26706,0.26516,0.26678,90526701.0
2025-09-17 17:00:00+00:00,0.26679,0.26723,0.26531,0.26581,81545385.0
2025-09-17 17:15:00+00:00,0.26581,0.26658,0.26531,0.26614,42373255.0
2025-09-17 17:30:00+00:00,0.26613,0.272,0.26597,0.26916,313259499.0
2025-09-17 17:45:00+00:00,0.26917,0.27016,0.26039,0.26233,400207617.0
2025-09-17 18:00:00+00:00,0.26233,0.2703,0.26005,0.26353,954938568.0
2025-09-17 18:15:00+00:00,0.26352,0.2674,0.26167,0.26693,397963003.0
2025-09-17 18:30:00+00:00,0.26692,0.267,0.26162,0.26193,326653501.0
2025-09-17 18:45:00+00:00,0.26192,0.26429,0.26078,0.26344,271423801.0
2025-09-17 19:00:00+00:00,0.26343,0.26879,0.26322,0.26668,377076640.0
2025-09-17 19:15:00+00:00,0.26669,0.27103,0.26669,0.27049,216260048.0
2025-09-17 19:30:00+00:00,0.27049,0.27441,0.26904,0.27312,302307087.0
2025-09-17 19:45:00+00:00,0.27311,0.27339,0.27123,0.27256,157946613.0
2025-09-17 20:00:00+00:00,0.27256,0.27462,0.27125,0.27373,193859061.0
2025-09-17 20:15:00+00:00,0.27373,0.27475,0.2719,0.27231,149691421.0
2025-09-17 20:30:00+00:00,0.2723,0.27319,0.27032,0.27099,134442883.0
2025-09-17 20:45:00+00:00,0.27099,0.27173,0.26863,0.26934,104923006.0
2025-09-17 21:00:00+00:00,0.26933,0.27036,0.2668,0.27036,225873076.0
2025-09-17 21:15:00+00:00,0.27035,0.27304,0.27032,0.27187,119706451.0
2025-09-17 21:30:00+00:00,0.27188,0.27407,0.27188,0.27391,68443625.0
2025-09-17 21:45:00+00:00,0.27391,0.27452,0.27323,0.2745,81033495.0
